,0,1,2,3,4,5,6,7,8,9
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,181.94359,1.4173508,2.522242,2.4356902,0.7467747,0.048327446,2.3841858e-05,0.21189451,0.15790462,0.061017275
1187,67.0,67.0,67.0,67.0,67.0,177.0,177.0,146.0,177.0,177.0
1188,176.17354,177.99104,152.9376,172.17476,170.12744,175.52304,155.54402,167.9183,177.91158,159.01819
1189,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1191,198.1965,191.50708,175.43835,165.29271,184.77194,170.14384,13.838678,14.983254,0.0,1.7881393e-05
1192,13.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,79.309814,72.19531,65.32253,68.54256,123.5793,69.43854,50.25375,0.00054240227,9.536743e-05,1.7881393e-05
1195,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1196,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
1197,25.0,5.0,5.0,9.0,182.0,182.0,47.0,182.0,182.0,107.0
1198,172.30025,161.66226,92.61138,129.2744,78.90225,131.97372,194.57954,168.0263,135.13829,78.93436
1199,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1201,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1203,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,8.0,13.0,3.0,7.0,11.0,14.0,11.0,11.0,14.0,4.0
1205,5.522794,14.6656275,20.996916,17.141556,14.716989,24.863863,3.5462737,11.971969,17.46617,3.5762787e-05
1206,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,57.84192,141.55424,169.0005,187.42519,138.71516,183.29909,187.17076,145.91988,183.52756,187.70442
1208,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,41.0,126.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,182.0,13.0,67.0,182.0,13.0,0.0,0.0,0.0,0.0,0.0
1211,34.665524,134.98212,64.19818,65.68408,136.22433,67.55712,134.4484,134.69249,67.3292,136.17998
1212,57.10832,3.5762787e-05,2.3841858e-05,2.9802322e-05,2.9802322e-05,3.5762787e-05,0.00039339066,2.9802322e-05,0.00041127205,7.1525574e-05
1213,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,124.85547,48.099445,129.05418,43.47528,129.25035,46.635403,127.18347,40.609314,125.0501,48.337753
1217,14.0,29.0,0.0,3.0,7.0,4.0,3.0,1.0,3.0,3.0
1218,62.0,182.0,182.0,91.0,62.0,182.0,182.0,133.0,182.0,182.0
1219,11.726379,12.572659,32.746185,5.8188143,7.4582934,9.19897,11.763531,6.7336082,9.560549,9.536743e-05
1220,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,183.99547,138.50253,31.534874,61.41528,177.07593,131.01837,14.261591,60.480644,31.316721,60.940998
1224,87.22401,87.24671,85.49125,0.00010728836,0.00010728836,0.00011920929,8.34465e-05,0.00010728836,0.00013113022,8.34465e-05
1225,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0
1226,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,10.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,7.0,15.0,7.0,8.0,30.0,7.0,24.0,15.0,8.0,7.0
1231,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,23.0,20.0,8.0,116.0,115.0,115.0,115.0,115.0,113.0,114.0
1233,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
1234,10.0,4.0,12.0,12.0,8.0,14.0,13.0,17.0,1.0,0.0
1235,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,181.99992,173.99994,5.9686303,6.5353274,4.7683716e-05,5.9604645e-05,0.000166893,0.00017285347,4.7683716e-05,0.0001847744
1238,2.9466033,3.090769,8.87314,0.39989352,3.7732065,3.8597703,5.340588,8.232403,3.7076592,5.528516
1239,104.41136,4.243052,4.172325e-05,6.556511e-05,2.9802322e-05,2.8758347,1.1920929e-05,6.1810374,3.5762787e-05,0.0
1240,23.0,20.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,183.47661,187.59547,137.91174,183.90138,185.20012,138.09132,187.50641,173.91817,150.85452,186.11862
1242,68.93836,109.87985,184.35733,32.819443,0.00013113022,0.00014305115,0.00013113022,7.748604e-05,7.1525574e-05,0.00012516975
1243,1.0,5.0,2.0,0.0,113.0,1.0,5.0,2.0,0.0,0.0
1244,64.78393,180.02965,179.10588,154.07034,173.66927,178.30508,152.49266,169.18636,158.9988,179.22475
1245,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,69.85997,2.3841858e-05,0.0059247017,1.9045115,1.0537028,0.23835301,0.0,0.820297,0.0,5.9604645e-06
1248,74.07459,60.893505,67.77998,73.57946,50.17783,81.36533,62.68606,0.0010073185,2.9802322e-05,4.172325e-05
1249,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,66.2949,66.633896,68.704,1.1920929e-05,0.0,2.3841858e-05,0.4828155,2.9802322e-05,1.1920929e-05,0.2742946
1251,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1252,56.51954,1.7881393e-05,1.1920929e-05,1.7881393e-05,1.7881393e-05,1.1920929e-05,0.67481995,-1.1920929e-05,0.66912174,1.1920929e-05
1253,67.0,67.0,67.0,168.0,34.0,135.0,67.0,67.0,67.0,135.0
1254,11.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,62.0,182.0,117.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1258,181.74414,182.87434,69.30326,182.13284,181.93745,143.54,182.47752,181.60464,59.14073,181.8496
1259,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
1261,12.7519245,18.234337,33.467155,5.894792,11.842662,26.415985,6.9983063,31.028133,7.205182,13.558459
1262,176.81717,163.4859,166.94853,178.80736,171.64848,172.9232,144.43047,167.636,181.66397,176.93477
1263,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,15.8911705,22.464615,22.786266,7.0644736,25.148142,8.038634,21.783464,6.412262,8.405995,15.593439
1266,168.17961,165.89786,174.66924,162.8118,175.23686,161.57588,171.3068,162.4387,169.32695,171.74191
1267,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1268,10.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1271,29.0,15.0,4.0,132.0,67.0,67.0,182.0,182.0,147.0,182.0
1272,6.279993,7.6452074,7.638115,0.15349388,1.7881393e-05,0.09613633,0.042045116,4.172325e-05,0.700289,0.21565557
1273,7.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1274,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1277,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,12.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,10.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,124.85547,48.099445,129.05418,43.47528,129.25035,46.635403,127.18347,40.609314,125.0501,48.337753
1283,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1286,44.0,38.0,62.0,82.0,82.0,82.0,72.0,148.0,42.0,182.0
1287,181.94359,1.4173508,2.522242,2.4356902,0.7467747,0.048327446,2.3841858e-05,0.21189451,0.15790462,0.061017275
1288,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0
1289,182.0,83.0,182.0,182.0,88.0,182.0,182.0,24.0,182.0,182.0
1290,61.990883,182.00618,181.99873,66.99946,32.00873,12.029564,35.994934,181.99654,181.9769,69.998
1291,63.82867,175.25604,161.65614,62.638115,162.42749,177.081,174.77708,136.62422,184.17685,181.3333
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,8.0,7.0,8.0,16.0,65.0,7.0,23.0,7.0,21.0,27.0
1294,182.23941,60.13585,1.0950029,1.043272,0.020420551,1.3532102,1.1920929e-05,0.66996217,1.7881393e-05,1.1920929e-05
1295,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1298,7.2235346,177.23163,176.76999,97.77636,167.0726,177.09714,157.0154,167.3841,166.96227,176.56636
1299,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1300,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1302,177.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0,182.0,70.0
1303,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,92.0,6.0,177.0,8.0,67.0,67.0,177.0,160.0,168.0,177.0
1307,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,66.396675,176.76048,176.75764,146.10242,176.97903,179.25774,174.1714,178.83365,126.40785,175.66296
1309,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,67.594025,66.19944,66.14245,66.665245,1.1920929e-05,0.51371455,1.1920929e-05,1.0914505,0.5039036,2.3841858e-05
1311,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
1313,66.95803,124.96717,73.56514,72.93657,131.84286,64.6763,137.85054,167.99684,37.3643,75.04129
1314,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,37.979595,48.98832,0.041735172,0.028443336,0.76388717,0.0,10.876197,0.00022649765,0.0,0.0975132
1317,182.8466,176.37947,149.03912,184.47423,178.94868,61.373913,179.26349,185.21437,131.94148,181.65042
1318,69.85997,2.3841858e-05,0.0059247017,1.9045115,1.0537028,0.23835301,0.0,0.820297,0.0,5.9604645e-06
1319,1.0,62.0,182.0,182.0,8.0,62.0,182.0,182.0,70.0,182.0
1320,73.37419,137.49678,84.53838,76.63194,77.671364,63.00198,190.93149,173.71428,131.58873,170.27568
1321,56.80628,1.7881393e-05,1.7881393e-05,1.7881393e-05,1.1920929e-05,0.0,0.33121705,0.0,0.32783747,1.7881393e-05
1322,104.29492,3.2418728,0.11165738,0.059258938,0.10608435,4.6246233,1.1920929e-05,5.8146534,0.016087294,1.7881393e-05
1323,67.0,67.0,132.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0
1324,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1325,5.0,62.0,86.0,174.0,62.0,182.0,182.0,144.0,20.0,62.0
1326,75.019226,120.56944,67.255005,61.866867,80.71805,57.965122,80.252525,75.913765,55.7307,68.80118
1327,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,64.68854,70.18401,67.007835,67.75566,77.07273,57.209724,127.541374,70.694,0.00014901161,6.556511e-05
1330,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1332,13.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1335,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1336,11.0,9.0,17.0,11.0,8.0,18.0,0.0,176.0,6.0,10.0
1337,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,151.76157,182.76425,179.93854,180.41571,184.72417,180.7761,181.70729,185.12189,178.19843,183.84021
1339,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1341,21.680964,22.123522,11.481362,7.471049,10.4171095,63.191265,36.927612,35.961975,35.858208,36.782246
1342,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1343,39.58865,155.9183,176.25859,180.49138,184.62181,178.1186,183.12614,182.40556,183.98216,180.4153
1344,181.32904,147.16269,138.2088,2.9802322e-05,0.1879096,1.1920929e-05,2.3841858e-05,0.1373887,0.17259717,1.1920929e-05
1345,5.0,64.0,16.0,2.0,18.0,2.0,6.0,10.0,14.0,37.0
1346,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1348,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,7.3640585,181.78786,181.96819,147.23947,182.19536,181.91888,147.23427,181.96365,181.96828,146.79332
1350,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,142.0
1351,61.95365,68.9462,0.8228004,0.5225718,5.364418e-05,0.28853416,1.1920929e-05,0.05031824,0.09628534,1.1920929e-05
1352,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0
1353,11.0,182.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,64.0,6.0,5.0,25.0,6.0,10.0,8.0,7.0,24.0,5.0
1355,183.84348,32.35728,0.0,1.7881393e-05,5.9604645e-06,0.003540516,0.0,5.9604645e-06,2.3841858e-05,9.765029
1356,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1357,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,167.61537,175.88773,176.62651,149.1615,165.2123,167.77629,164.92868,168.23502,167.74948,166.92836
1360,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1362,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1363,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1364,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,80.770226,69.32521,74.38767,73.810234,1.1920929e-05,3.5762787e-05,2.3841858e-05,0.8308947,2.424705,1.1920929e-05
1366,158.94402,1.1478603,2.215892,2.0660996,0.57139397,0.15764832,2.9802322e-05,0.15842319,0.115424395,0.04709363
1367,182.0,172.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0,182.0
1368,177.0,157.0,177.0,177.0,146.0,177.0,157.0,0.0,177.0,157.0
1369,189.59096,173.52582,154.6478,185.74063,171.6329,190.54898,88.03804,167.77425,193.23029,176.80273
1370,177.45125,157.25081,172.93752,162.2707,176.89212,158.08597,170.9444,163.30266,172.90515,160.10913
1371,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0
1373,177.81708,158.93536,177.54274,174.52637,175.68677,150.91185,173.1281,162.67728,170.75021,172.04
1374,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1376,185.73744,177.99658,73.77999,102.23066,35.89751,179.4411,178.50916,149.1681,179.96843,116.74989
1377,67.0,67.0,182.0,13.0,67.0,67.0,132.0,67.0,67.0,67.0
1378,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1379,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,4.0,7.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,0.0
1382,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
1383,24.049633,167.6671,167.22888,176.5836,155.8228,166.7959,177.3946,156.17656,177.84634,156.93881
1384,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,13.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,11.0,23.0,7.0,14.0,7.0,11.0,11.0,11.0,11.0,25.0
1388,65.26751,81.05209,90.05661,163.78645,142.93542,144.35226,142.05115,65.429405,65.58402,54.04756
1389,179.76672,180.62727,131.87225,180.43208,180.82404,139.67073,182.37035,168.1667,153.37393,184.7846
1390,147.9923,1.7071486,1.7695606,1.8401027,0.7512629,0.35988688,1.1920929e-05,0.8113742,0.49402714,0.3075242
1391,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1393,13.0,182.0,13.0,182.0,78.0,0.0,0.0,0.0,0.0,0.0
1394,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1395,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,181.98026,15.173483,0.6785214,1.1920929e-05,2.3841858e-05,2.3841858e-05,0.0526011,1.1920929e-05,0.04656911,0.10650158
1399,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,64.32598,179.2182,182.68665,71.54269,96.24766,32.086582,100.54289,1.1920929e-05,2.3391008,1.5374541
1402,67.0,168.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,67.0,167.0,36.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1407,50.68233,0.0,0.0,0.0,0.0,0.0,4.8466024,0.0,6.431222,1.7116785
1408,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
1410,11.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,55.34545,183.27184,53.74578,71.143684,4.7683716e-05,5.9604645e-05,4.7683716e-05,6.556511e-05,5.9604645e-05,8.940697e-05
1412,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1413,5.0,182.0,182.0,83.0,182.0,4.0,182.0,182.0,144.0,182.0
1414,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,12.564773,12.91452,32.741554,5.7525873,8.782697,10.899663,11.978936,7.065439,11.357891,9.536743e-05
1416,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,105.471405,3.6514938,0.20427108,0.15959144,0.1409173,3.0495584,0.0,5.739111,0.04643798,2.3841858e-05
1420,7.110381,14.5363865,35.199905,20.595991,22.956394,18.337965,21.698534,13.239586,22.382074,18.380959
1421,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1422,7.439786,5.666232,12.151641,0.03862381,6.250304,4.1903553,13.628036,13.11965,9.368795,10.247648
1423,8.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1424,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
1425,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,4.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
1430,176.62749,161.21297,176.82042,158.03583,173.95403,174.96333,151.61992,161.40381,171.1698,175.20749
1431,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
1434,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,5.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0,182.0,70.0
1436,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,67.0,67.0,67.0,67.0,67.0,67.0,182.0,78.0,182.0,78.0
1438,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1439,67.0,182.0,13.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
1440,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
1441,67.28976,67.55992,66.20772,71.00745,65.701485,132.03926,128.46906,72.083664,61.524494,141.26971
1442,67.00105,66.81646,0.70592165,0.4736185,0.009840727,0.15563965,0.0187397,0.039052963,-1.1920929e-05,0.30018687
1443,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0
1445,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
1446,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1447,175.1109,163.01355,164.02634,171.59976,163.9515,171.08629,181.47227,169.23825,170.08087,146.07227
1448,39.58865,155.9183,176.25859,180.49138,184.62181,178.1186,183.12614,182.40556,183.98216,180.4153
1449,5.473095,6.3201785,6.7740974,0.05261898,0.0,3.5762787e-05,-1.1920929e-05,0.003015995,0.28384924,0.13406873
1450,67.0,67.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,103.0
1451,75.10988,59.988415,69.59493,69.09305,69.72205,119.09476,71.90897,76.14196,65.44546,56.571136
1452,0.0,4.0,29.0,7.0,1.0,7.0,14.0,25.0,11.0,11.0
1453,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,14.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1456,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
1457,182.56253,132.84428,116.9376,1.8088996,1.1920929e-05,0.62543154,0.5968392,0.6728232,0.43280125,1.135695
1458,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,13.0,182.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
1461,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1462,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1464,132.0,182.0,13.0,182.0,78.0,182.0,13.0,67.0,182.0,13.0
1465,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0
